Timestamp,Use\g,Share\g,Cache\g,Buffer\g,Swap\g,Total\g
2015-10-13T08:17:30+08:00,2439830186.7,0,211111936,172914005.33,126324736,4075216896
2015-10-13T08:17:45+08:00,2432427622.4,0,211111936,172928204.8,126324736,4075216896
2015-10-13T08:18:00+08:00,2433724416,0,211111936,172942950.4,126324736,4075216896
2015-10-13T08:18:15+08:00,2439512883.2,0,211111936,172956876.8,126324736,4075216896
2015-10-13T08:18:30+08:00,2439503052.8,0,211111936,172976537.6,126324736,4075216896
2015-10-13T08:18:45+08:00,2440918630.4,0,211111936,172988825.6,126324736,4075216896
2015-10-13T08:19:00+08:00,2443280110.9,0,211111936,172997017.6,126324736,4075216896
2015-10-13T08:19:15+08:00,2442460364.8,0,211111936,173007667.2,126324736,4075216896
2015-10-13T08:19:30+08:00,2441756672,0,211111936,173013401.6,126324736,4075216896
2015-10-13T08:19:45+08:00,2439875788.8,0,211116851.2,173024870.4,126324736,4075216896
2015-10-13T08:20:00+08:00,2440080042.7,0,211120128,173042346.67,126324736,4075216896
2015-10-13T08:20:15+08:00,2442647961.6,0,211120128,173057638.4,126324736,4075216896
2015-10-13T08:20:30+08:00,2444283084.8,0,211120128,173071564.8,126324736,4075216896
2015-10-13T08:20:45+08:00,2444561612.8,0,211122585.6,173078937.6,126324736,4075216896
2015-10-13T08:21:00+08:00,2444733644.8,0,211124224,173085491.2,126324736,4075216896
2015-10-13T08:21:15+08:00,2445190758.4,0,211124224,173101056,126324736,4075216896
2015-10-13T08:21:30+08:00,2445317461.3,0,211124224,173114709.33,126324736,4075216896
2015-10-13T08:21:45+08:00,2453545779.2,0,211124224,173127270.4,126324736,4075216896
2015-10-13T08:22:00+08:00,2456457216,0,211124224,173143654.4,126324736,4075216896
2015-10-13T08:22:15+08:00,2467025715.2,0,211126681.6,173231308.8,126324736,4075216896
2015-10-13T08:22:30+08:00,2490698410.7,0,211131050.67,173290837.33,126322005.33,4075216896
2015-10-13T08:22:45+08:00,2502534485.3,0,211132416,173293568,126320640,4075216896
2015-10-13T08:23:00+08:00,2516365312,0,211132416,173301760,126320640,4075216896
2015-10-13T08:23:15+08:00,2525069312,0,211132416,173313228.8,126320640,4075216896
2015-10-13T08:23:30+08:00,2538601676.8,0,211132416,173320601.6,126320640,4075216896
2015-10-13T08:23:45+08:00,2547445760,0,211132416,173324970.67,126320640,4075216896
2015-10-13T08:24:00+08:00,2554880000,0,211132416,173334528,126320640,4075216896
2015-10-13T08:24:15+08:00,2563205802.7,0,211132416,173349546.67,126320640,4075216896
2015-10-13T08:24:30+08:00,2575250773.3,0,211132416,173355008,126320640,4075216896
2015-10-13T08:24:45+08:00,2589845094.4,0,211134873.6,173357465.6,126320640,4075216896
2015-10-13T08:25:00+08:00,2595209216,0,211141973.33,173367296,126320640,4075216896
2015-10-13T08:25:15+08:00,2595110912,0,211144704,173374122.67,126320640,4075216896
2015-10-13T08:25:30+08:00,2594959360,0,211144704,173385318.4,126320640,4075216896
2015-10-13T08:25:45+08:00,2596068556.8,0,211144704,173394329.6,126320640,4075216896
2015-10-13T08:26:00+08:00,2597491507.2,0,211144704,173400883.2,126320640,4075216896
2015-10-13T08:26:15+08:00,2601870950.4,0,211139788.8,173413990.4,126320640,4075216896
2015-10-13T08:26:30+08:00,2605960396.8,0,211140881.07,173422728.53,126320640,4075216896
2015-10-13T08:26:45+08:00,2607614361.6,0,211144704,173424640,126320640,4075216896
2015-10-13T08:27:00+08:00,2608307404.8,0,211144704,173424640,126320640,4075216896
2015-10-13T08:27:15+08:00,2608931635.2,0,211147161.6,173424640,126320640,4075216896
2015-10-13T08:27:30+08:00,2609063526.4,0,211146342.4,173427097.6,126320640,4075216896
2015-10-13T08:27:45+08:00,2609099571.2,0,211142246.4,173436108.8,126320640,4075216896
2015-10-13T08:28:00+08:00,2609345331.2,0,211140608,173449762.13,126320640,4075216896
2015-10-13T08:28:15+08:00,2609881088,0,211145523.2,173462323.2,126320640,4075216896
2015-10-13T08:28:30+08:00,2610611814.4,0,211148800,173470515.2,126320640,4075216896
2015-10-13T08:28:45+08:00,2611086950.4,0,211143884.8,173481164.8,126320640,4075216896
2015-10-13T08:29:00+08:00,2611302400,0,211147980.8,173486080,126320640,4075216896
2015-10-13T08:29:15+08:00,2610973081.6,0,211155353.6,173486080,126320640,4075216896
2015-10-13T08:29:30+08:00,2610684723.2,0,211154534.4,173490995.2,126320640,4075216896
2015-10-13T08:29:45+08:00,2610204672,0,211150438.4,173501644.8,126320640,4075216896
2015-10-13T08:30:00+08:00,2609939797.3,0,211146069.33,173514752,126320640,4075216896
2015-10-13T08:30:15+08:00,2610724864,0,211152076.8,173523763.2,126320640,4075216896
2015-10-13T08:30:30+08:00,2612671829.3,0,211156992,173535232,126320640,4075216896
2015-10-13T08:30:45+08:00,2613131946.7,0,211159722.67,173547520,126320640,4075216896
2015-10-13T08:31:00+08:00,2613433685.3,0,211158357.33,173554346.67,126320640,4075216896
2015-10-13T08:31:15+08:00,2614244147.2,0,211156992,173561719.47,126320640,4075216896
2015-10-13T08:31:30+08:00,2614676684.8,0,211159995.73,173566907.73,126320640,4075216896
2015-10-13T08:31:45+08:00,2615112772.3,0,211161088,173571003.73,126320640,4075216896
2015-10-13T08:32:00+08:00,2615149636.3,0,211164091.73,173587114.67,126320640,4075216896
2015-10-13T08:32:15+08:00,2615273062.4,0,211168460.8,173599129.6,126320640,4075216896
2015-10-13T08:32:30+08:00,2615750929.1,0,211166276.27,173618790.4,126320640,4075216896
2015-10-13T08:32:45+08:00,2617472341.3,0,211165184,173640362.67,126320640,4075216896
2015-10-13T08:33:00+08:00,2624155921.1,0,211165184,173657838.93,126320640,4075216896
2015-10-13T08:33:15+08:00,2625493674.7,0,211165184,173671219.2,126320640,4075216896
2015-10-13T08:33:30+08:00,2624898116.3,0,211165184,173686510.93,126320640,4075216896
2015-10-13T08:33:45+08:00,2625221973.3,0,211165184,173693610.67,126320640,4075216896
2015-10-13T08:34:00+08:00,2689893717.3,0,255860736,173722009.6,126320640,4075216896
2015-10-13T08:34:15+08:00,2713440256,0,272113664,173731840,126320640,4075216896
2015-10-13T08:34:30+08:00,2713000891.7,0,272113664,173734843.73,126320640,4075216896
2015-10-13T08:34:45+08:00,2712867635.2,0,272113664,173749043.2,126320640,4075216896
2015-10-13T08:35:00+08:00,2713011268.3,0,272113664,173761331.2,126320640,4075216896
2015-10-13T08:35:15+08:00,2713219891.2,0,272120217.6,173774438.4,126320640,4075216896
2015-10-13T08:35:30+08:00,2713725337.6,0,272121856,173776896,126320640,4075216896
2015-10-13T08:35:45+08:00,2713785958.4,0,272121856,173783449.6,126320640,4075216896
2015-10-13T08:36:00+08:00,2714420838.4,0,272121856,173794099.2,126320640,4075216896
2015-10-13T08:36:15+08:00,2714577578.7,0,272121856,173800106.67,126320640,4075216896
2015-10-13T08:36:30+08:00,2710524996.3,0,272121856,173819494.4,126320640,4075216896
2015-10-13T08:36:45+08:00,2705602423.5,0,272121856,173838062.93,126317636.27,4075216896
2015-10-13T08:37:00+08:00,2707091456,0,272121856,173860454.4,126316544,4075216896
2015-10-13T08:37:15+08:00,2708072857.6,0,272121856,173873015.47,126316544,4075216896
2015-10-13T08:37:30+08:00,2711094067.2,0,272124859.73,173878203.73,126316544,4075216896
2015-10-13T08:37:45+08:00,2705300684.8,0,272129228.8,173879296,126316544,4075216896
2015-10-13T08:38:00+08:00,2701480482.1,0,272130048,173894314.67,126316544,4075216896
2015-10-13T08:38:15+08:00,2698188936.5,0,272130048,173911790.93,126316544,4075216896
2015-10-13T08:38:30+08:00,2703640166.4,0,272130048,173922167.47,126316544,4075216896
2015-10-13T08:38:45+08:00,2698738892.8,0,272130048,173948381.87,126316544,4075216896
2015-10-13T08:39:00+08:00,2708005683.2,0,272130048,173963673.6,126316544,4075216896
2015-10-13T08:39:15+08:00,2703314124.8,0,272130048,173978419.2,126316544,4075216896
2015-10-13T08:39:30+08:00,2697144729.6,0,272136055.47,173999718.4,126316544,4075216896
2015-10-13T08:39:45+08:00,2658402850.1,0,272138240,174021290.67,126316544,4075216896
2015-10-13T08:40:00+08:00,2611079850.7,0,272138240,174037674.67,126316544,4075216896
2015-10-13T08:40:15+08:00,2573428053.3,0,272138240,174051328,126316544,4075216896
2015-10-13T08:40:30+08:00,2517254144,0,272138240,174075084.8,126316544,4075216896
2015-10-13T08:40:45+08:00,2458184908.8,0,272138240,174102937.6,126316544,4075216896
2015-10-13T08:41:00+08:00,2411411865.6,0,272138240,174123690.67,126316544,4075216896
2015-10-13T08:41:15+08:00,2367727206.4,0,272140424.53,174135432.53,126316544,4075216896
2015-10-13T08:41:30+08:00,2339445145.6,0,272142336,174139801.6,126316544,4075216896
2015-10-13T08:41:45+08:00,2324419379.2,0,272142336,174143897.6,126316544,4075216896
2015-10-13T08:42:00+08:00,2301730816,0,272142336,174152908.8,126316544,4075216896
2015-10-13T08:42:15+08:00,2291133098.7,0,272145066.67,174160554.67,126316544,4075216896
2015-10-13T08:42:30+08:00,2295569066.7,0,272143701.33,174167381.33,126316544,4075216896
2015-10-13T08:42:45+08:00,2309865745.1,0,272145339.73,174185130.67,126316544,4075216896
2015-10-13T08:43:00+08:00,2307890926.9,0,272149435.73,174205610.67,126316544,4075216896
2015-10-13T08:43:15+08:00,2294100787.2,0,272147524.27,174223086.93,126316544,4075216896
2015-10-13T08:43:30+08:00,2287677713.1,0,272146432,174236467.2,126316544,4075216896
2015-10-13T08:43:45+08:00,2278828168.5,0,272149435.73,174254762.67,126313540.27,4075216896
2015-10-13T08:44:00+08:00,2291036433.1,0,272150528,174275242.67,126312448,4075216896
2015-10-13T08:44:15+08:00,2298047146.7,0,272150528,174286165.33,126312448,4075216896
2015-10-13T08:44:30+08:00,2290364689.1,0,272150528,174291899.73,126312448,4075216896
2015-10-13T08:44:45+08:00,2280977749.3,0,272150528,174298453.33,126312448,4075216896
2015-10-13T08:45:00+08:00,2257687893.3,0,272150528,174301184,126312448,4075216896
2015-10-13T08:45:15+08:00,2241546922.7,0,272153258.67,174312106.67,126312448,4075216896
2015-10-13T08:45:30+08:00,2180870963.2,0,271884288,174329856,126312448,4075216896
2015-10-13T08:45:45+08:00,2130285363.2,0,271667200,174342963.2,126312448,4075216896
2015-10-13T08:46:00+08:00,2110868138.7,0,271642624,174359893.33,126312448,4075216896
2015-10-13T08:46:15+08:00,2099545702.4,0,271642624,174374092.8,126312448,4075216896
2015-10-13T08:46:30+08:00,2076155904,0,271645081.6,174388838.4,126312448,4075216896
2015-10-13T08:46:45+08:00,2054356992,0,271646720,174406314.67,126312448,4075216896
2015-10-13T08:47:00+08:00,2029446485.3,0,271646720,174417237.33,126312448,4075216896
2015-10-13T08:47:15+08:00,2008383488,0,271646720,174425429.33,126312448,4075216896
2015-10-13T08:47:30+08:00,1993215180.8,0,271646720,174435532.8,126312448,4075216896
2015-10-13T08:47:45+08:00,1973843285.3,0,271646720,174445909.33,126312448,4075216896
2015-10-13T08:48:00+08:00,1952377514.7,0,271646720,174465024,126312448,4075216896
2015-10-13T08:48:15+08:00,1940841813.3,0,271649450.67,174484138.67,126312448,4075216896
2015-10-13T08:48:30+08:00,1923896115.2,0,271650816,174499430.4,126312448,4075216896
2015-10-13T08:48:45+08:00,1903797862.4,0,271650816,174518272,126312448,4075216896
2015-10-13T08:49:00+08:00,1886561075.2,0,271650816,174536294.4,126312448,4075216896
2015-10-13T08:49:15+08:00,1866241638.4,0,271935897.6,174547763.2,126312448,4075216896
2015-10-13T08:49:30+08:00,1854758912,0,272125952,174558412.8,126312448,4075216896
2015-10-13T08:49:45+08:00,1851167539.2,0,272125952,174575616,126312448,4075216896
2015-10-13T08:50:00+08:00,1845148057.6,0,272125952,174591180.8,126312448,4075216896
2015-10-13T08:50:15+08:00,1843501465.6,0,272125952,174608384,126312448,4075216896
2015-10-13T08:50:30+08:00,1851074150.4,0,272125952,174618760.53,126312448,4075216896
2015-10-13T08:50:45+08:00,1856716800,0,272125952,174630502.4,126312448,4075216896
2015-10-13T08:51:00+08:00,955322368,0,260385996.8,174649344,126312448,4075216896
2015-10-13T08:51:15+08:00,354214707.2,0,252593766.4,174657536,126312448,4075216896
2015-10-13T08:51:30+08:00,354065612.8,0,252616704,174662451.2,126312448,4075216896
2015-10-13T08:51:45+08:00,354062336,0,252616704,174665728,126312448,4075216896
2015-10-13T08:52:00+08:00,354053597.87,0,252616704,174674466.13,126312448,4075216896
2015-10-13T08:52:15+08:00,353982600.53,0,252616704,174688665.6,126312448,4075216896
2015-10-13T08:52:30+08:00,353924983.47,0,252616704,174696584.53,126312448,4075216896
2015-10-13T08:52:45+08:00,353846613.33,0,252616704,174707234.13,126312448,4075216896
2015-10-13T08:53:00+08:00,353775889.07,0,252616704,174718702.93,126312448,4075216896
2015-10-13T08:53:15+08:00,353748582.4,0,252616704,174730717.87,126312448,4075216896
2015-10-13T08:53:30+08:00,353720456.53,0,252616704,174741367.47,126312448,4075216896
2015-10-13T08:53:45+08:00,353351270.4,0,252616704,174751197.87,126312448,4075216896
2015-10-13T08:54:00+08:00,352928563.2,0,252616704,174763212.8,126312448,4075216896
2015-10-13T08:54:15+08:00,352917913.6,0,252616704,174773862.4,126312448,4075216896
2015-10-13T08:54:30+08:00,352906444.8,0,252616704,174785331.2,126312448,4075216896
2015-10-13T08:54:45+08:00,352792576,0,252616704,174797619.2,126312448,4075216896
2015-10-13T08:55:00+08:00,352638566.4,0,252616704,174806903.47,126312448,4075216896
2015-10-13T08:55:15+08:00,352694818.13,0,252616704,174810999.47,126312448,4075216896
2015-10-13T08:55:30+08:00,352749704.53,0,252616704,174815095.47,126312448,4075216896
2015-10-13T08:55:45+08:00,352743697.07,0,252616704,174821102.93,126312448,4075216896
2015-10-13T08:56:00+08:00,352676249.6,0,252616704,174829294.93,126312448,4075216896
2015-10-13T08:56:15+08:00,352636654.93,0,252616704,174841309.87,126312448,4075216896
2015-10-13T08:56:30+08:00,352671880.53,0,252614792.53,174853870.93,126312448,4075216896
2015-10-13T08:56:45+08:00,352658227.2,0,252612608,174862062.93,126312448,4075216896
2015-10-13T08:57:00+08:00,352639385.6,0,252614519.47,174870254.93,126312448,4075216896
2015-10-13T08:57:15+08:00,352630647.47,0,252616704,174876808.53,126312448,4075216896
2015-10-13T08:57:30+08:00,352626551.47,0,252616704,174880904.53,126312448,4075216896
2015-10-13T08:57:45+08:00,352620270.93,0,252614519.47,174889369.6,126312448,4075216896
2015-10-13T08:58:00+08:00,352614263.47,0,252614792.53,174895104,126312448,4075216896
2015-10-13T08:58:15+08:00,352605798.4,0,252616704,174901657.6,126312448,4075216896
2015-10-13T08:58:30+08:00,352595694.93,0,252614519.47,174913945.6,126312448,4075216896
2015-10-13T08:58:45+08:00,352584499.2,0,252615065.6,174924595.2,126312448,4075216896
2015-10-13T08:59:00+08:00,352574122.67,0,252616704,174933333.33,126312448,4075216896
2015-10-13T08:59:15+08:00,352561561.6,0,252616704,174945894.4,126312448,4075216896
2015-10-13T08:59:30+08:00,352552550.4,0,252616704,174954905.6,126312448,4075216896
2015-10-13T08:59:45+08:00,352548727.47,0,252616704,174958728.53,126312448,4075216896
2015-10-13T09:00:00+08:00,352544631.47,0,252616704,174962824.53,126312448,4075216896
2015-10-13T09:00:15+08:00,352531797.33,0,252616704,174975658.67,126312448,4075216896
2015-10-13T09:00:30+08:00,352517870.93,0,252616704,174989585.07,126312448,4075216896
2015-10-13T09:00:45+08:00,352585318.4,0,252616704,174998323.2,126312448,4075216896
2015-10-13T09:01:00+08:00,352554188.8,0,252616704,175004057.6,126312448,4075216896
2015-10-13T09:01:15+08:00,352499302.4,0,252616704,175008153.6,126312448,4075216896
2015-10-13T09:01:30+08:00,352487833.6,0,252616704,175019622.4,126312448,4075216896
2015-10-13T09:01:45+08:00,352478822.4,0,252616704,175028633.6,126312448,4075216896
2015-10-13T09:02:00+08:00,352548454.4,0,252616704,175035187.2,126312448,4075216896
2015-10-13T09:02:15+08:00,352591052.8,0,252616704,175043379.2,126312448,4075216896
2015-10-13T09:02:30+08:00,352579584,0,252616704,175054848,126312448,4075216896
2015-10-13T09:02:45+08:00,352565657.6,0,252616704,175068774.4,126312448,4075216896
2015-10-13T09:03:00+08:00,352556373.33,0,252616704,175078058.67,126312448,4075216896
2015-10-13T09:03:15+08:00,352626005.33,0,252616704,175093077.33,126312448,4075216896
2015-10-13T09:03:30+08:00,352568661.33,0,252616704,175108096,126312448,4075216896
2015-10-13T09:03:45+08:00,352516778.67,0,252616704,175117653.33,126312448,4075216896
2015-10-13T09:04:00+08:00,352508586.67,0,252616704,175125845.33,126312448,4075216896
2015-10-13T09:04:15+08:00,352579584,0,252616704,175139498.67,126312448,4075216896
2015-10-13T09:04:30+08:00,352613444.27,0,252616704,175147963.73,126312448,4075216896
2015-10-13T09:04:45+08:00,352513228.8,0,252616704,175155063.47,126312448,4075216896
2015-10-13T09:05:00+08:00,352468172.8,0,252616704,175166259.2,126312448,4075216896
2015-10-13T09:05:15+08:00,352541354.67,0,252616704,175177728,126312448,4075216896
2015-10-13T09:05:30+08:00,352573576.53,0,252616704,175187831.47,126312448,4075216896
2015-10-13T09:05:45+08:00,352565930.67,0,252616704,175195477.33,126312448,4075216896
2015-10-13T09:06:00+08:00,352461073.07,0,252616704,175207219.2,126312448,4075216896
2015-10-13T09:06:15+08:00,352417928.53,0,252613700.27,175219507.2,126312448,4075216896
2015-10-13T09:06:30+08:00,352499848.53,0,252615611.73,175228791.47,126312448,4075216896
2015-10-13T09:06:45+08:00,352524424.53,0,252616704,175236983.47,126312448,4075216896
2015-10-13T09:07:00+08:00,352516778.67,0,252616704,175244629.33,126312448,4075216896
2015-10-13T09:07:15+08:00,352426666.67,0,252616704,175250090.67,126312448,4075216896
2015-10-13T09:07:30+08:00,352464896,0,252616704,175254186.67,126312448,4075216896
2015-10-13T09:07:45+08:00,352503125.33,0,252616704,175263744,126312448,4075216896
2015-10-13T09:08:00+08:00,352499029.33,0,252616704,175270570.67,126312448,4075216896
2015-10-13T09:08:15+08:00,352401544.53,0,252616704,175274939.73,126312448,4075216896
2015-10-13T09:08:30+08:00,352363861.33,0,252616704,175278762.67,126312448,4075216896
2015-10-13T09:08:45+08:00,352441685.33,0,252616704,175285589.33,126312448,4075216896
2015-10-13T09:09:00+08:00,352473088,0,252616704,175296512,126312448,4075216896
2015-10-13T09:09:15+08:00,352460800,0,252616704,175308800,126312448,4075216896
2015-10-13T09:09:30+08:00,352456704,0,252616704,175312896,126312448,4075216896
2015-10-13T09:09:45+08:00,352449331.2,0,252616704,175320268.8,126312448,4075216896
2015-10-13T09:10:00+08:00,352442231.47,0,252616704,175327368.53,126312448,4075216896
2015-10-13T09:10:15+08:00,352433766.4,0,252616704,175335833.6,126312448,4075216896
2015-10-13T09:10:30+08:00,352425847.47,0,252614519.47,175345937.07,126312448,4075216896
2015-10-13T09:10:45+08:00,352485376,0,252615065.6,175362048,126312448,4075216896
2015-10-13T09:11:00+08:00,352445235.2,0,252616704,175375155.2,126312448,4075216896
2015-10-13T09:11:15+08:00,352388710.4,0,252616704,175380889.6,126312448,4075216896
2015-10-13T09:11:30+08:00,352384614.4,0,252616704,175384985.6,126312448,4075216896
2015-10-13T09:11:45+08:00,352370688,0,252616704,175398912,126312448,4075216896
2015-10-13T09:12:00+08:00,352441685.33,0,252616704,175412565.33,126312448,4075216896
2015-10-13T09:12:15+08:00,352470357.33,0,252616704,175426218.67,126312448,4075216896
2015-10-13T09:12:30+08:00,352458888.53,0,252616704,175437687.47,126312448,4075216896
2015-10-13T09:12:45+08:00,352440320,0,252616704,175450794.67,126312448,4075216896
2015-10-13T09:13:00+08:00,352429124.27,0,252616704,175459259.73,126312448,4075216896
