Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-13T00:09:15+08:00,7.6,0,3.3,0.2,88.3
2015-10-13T00:09:30+08:00,7.04,0,2.2733333333,0.2,89.98
2015-10-13T00:09:45+08:00,6.2,0,1.9,0.1,91.4
2015-10-13T00:10:00+08:00,7.5066666667,0,2.5066666667,0.18666666667,89.293333333
2015-10-13T00:10:15+08:00,7.1733333333,0,2.6533333333,0.053333333333,89.573333333
2015-10-13T00:10:30+08:00,7.1733333333,0,2.6533333333,0.053333333333,89.573333333
2015-10-13T00:10:45+08:00,7.7,0,2.7,0.2,89
2015-10-13T00:11:00+08:00,5.7,0,2.5,0.1,91.3
2015-10-13T00:11:15+08:00,6.5,0,2.3,0.2,90.8
2015-10-13T00:11:30+08:00,7.4,0,2,0.2,89.8
2015-10-13T00:11:45+08:00,7.7866666667,0,2.5466666667,0.15333333333,89.02
2015-10-13T00:12:00+08:00,7.7866666667,0,2.5466666667,0.15333333333,89.02
2015-10-13T00:12:15+08:00,8.7933333333,0,3.04,0.093333333333,87.62
2015-10-13T00:12:30+08:00,8.7933333333,0,3.04,0.093333333333,87.62
2015-10-13T00:12:45+08:00,8.9,0,3.1,0.1,87.1
2015-10-13T00:13:00+08:00,8.9,0,3.2,0.2,87.2
2015-10-13T00:13:15+08:00,8.8,0,2,0.1,88.5
2015-10-13T00:13:30+08:00,9.1,0,3.2,0.3,86.6
2015-10-13T00:13:45+08:00,6.5,0,2.3,0.2,90.6
2015-10-13T00:14:00+08:00,7.1,0,2.4,0.2,89.9
2015-10-13T00:14:15+08:00,9.7,0,3.7,0.1,85.7
2015-10-13T00:14:30+08:00,9.7,0,3.5,0.2,85.8
2015-10-13T00:14:45+08:00,9.0466666667,0,2.8466666667,0.10666666667,87.293333333
2015-10-13T00:15:00+08:00,7.6,0,3.1,0.1,88.6
2015-10-13T00:15:15+08:00,14.786666667,0,6.3666666667,0.19333333333,77.493333333
2015-10-13T00:15:30+08:00,17.553333333,0,6.86,0.1,73.94
2015-10-13T00:15:45+08:00,17.553333333,0,6.86,0.1,73.94
2015-10-13T00:16:00+08:00,23.74,0,8.48,0.0066666666667,65.68
2015-10-13T00:16:15+08:00,20.32,0,6.8666666667,0.1,70.726666667
2015-10-13T00:16:30+08:00,23.84,0,8.1866666667,0.1,65.966666667
2015-10-13T00:16:45+08:00,25.386666667,0,10.18,0.1,61.866666667
2015-10-13T00:17:00+08:00,8.7066666667,0,3.38,0.1,87.053333333
2015-10-13T00:17:15+08:00,8.7066666667,0,3.38,0.1,87.053333333
2015-10-13T00:17:30+08:00,17.8,0,6.7,0.2,73.5
2015-10-13T00:17:45+08:00,9.9,0,3.9,0.1,85.3
2015-10-13T00:18:00+08:00,10.3,0,3.9,0.1,84.6
2015-10-13T00:18:15+08:00,10.7,0,3.6,0,84.7
2015-10-13T00:18:30+08:00,8.5,0,2.3,0.1,88.4
2015-10-13T00:18:45+08:00,16.1,0,5,0.1,77.5
2015-10-13T00:19:00+08:00,6.2,0,1.8,0.3,91.3
2015-10-13T00:19:15+08:00,10.12,0,3.2933333333,0.11333333333,85.606666667
2015-10-13T00:19:30+08:00,15.813333333,0,4.9866666667,0.28666666667,77.826666667
2015-10-13T00:19:45+08:00,16.666666667,0,6.1266666667,0.3,75.06
2015-10-13T00:20:00+08:00,18.473333333,0,7.32,0.20666666667,72.38
2015-10-13T00:20:15+08:00,20.093333333,0,6.3733333333,0.10666666667,71.453333333
2015-10-13T00:20:30+08:00,21.133333333,0,7.42,0.1,69.533333333
2015-10-13T00:20:45+08:00,21.2,0,7.5,0.1,69.4
2015-10-13T00:21:00+08:00,19.053333333,0,7.4066666667,0.1,71.826666667
2015-10-13T00:21:15+08:00,19.74,0,7.4933333333,0.19333333333,71.066666667
2015-10-13T00:21:30+08:00,22.486666667,0,7.4133333333,0.026666666667,67.793333333
2015-10-13T00:21:45+08:00,23.553333333,0,8.24,0.18666666667,65.806666667
2015-10-13T00:22:00+08:00,16.753333333,0,6.5666666667,0.11333333333,74.973333333
2015-10-13T00:22:15+08:00,20.38,0,6.3866666667,0.18666666667,71.46
2015-10-13T00:22:30+08:00,19.193333333,0,7.44,0.2,71.566666667
2015-10-13T00:22:45+08:00,20.18,0,7.36,0.12,70.58
2015-10-13T00:23:00+08:00,21.06,0,7.14,0.18,69.58
2015-10-13T00:23:15+08:00,21.28,0,7.1,0.12,69.32
2015-10-13T00:23:30+08:00,18.58,0,6.38,0.18,73.06
2015-10-13T00:23:45+08:00,18.62,0,5.88,0.2,73.92
2015-10-13T00:24:00+08:00,16.806666667,0,5.8,0.2,75.806666667
2015-10-13T00:24:15+08:00,14.34,0,5.24,0.2,79.14
2015-10-13T00:24:30+08:00,17.72,0,6.06,0.12,74.86
2015-10-13T00:24:45+08:00,14.46,0,5.26,0.1,79.12
2015-10-13T00:25:00+08:00,14.06,0,4.7066666667,0.1,80.133333333
2015-10-13T00:25:15+08:00,7.02,0,2.44,0.18,89.92
2015-10-13T00:25:30+08:00,5.36,0,2.14,0.12,92
2015-10-13T00:25:45+08:00,3.9333333333,0,1.54,0.1,94.173333333
2015-10-13T00:26:00+08:00,4.12,0,1.62,0.1,93.88
2015-10-13T00:26:15+08:00,4.86,0,2.02,0.1,92.64
2015-10-13T00:26:30+08:00,5.64,0,2.26,0.1,91.6
2015-10-13T00:26:45+08:00,3.56,0,1.58,0.1,94.52
2015-10-13T00:27:00+08:00,3.5866666667,0,1.4733333333,0.1,94.566666667
2015-10-13T00:27:15+08:00,3.56,0,1.34,0.18,94.7
2015-10-13T00:27:30+08:00,5.34,0,1.94,0.28,92.08
2015-10-13T00:27:45+08:00,3.8,0,1.62,0.14,94.2
2015-10-13T00:28:00+08:00,4.26,0,1.82,0.18,93.46
2015-10-13T00:28:15+08:00,3.7,0,1.42,0.12,94.54
2015-10-13T00:28:30+08:00,4.7,0,1.94,0.1,93.06
2015-10-13T00:28:45+08:00,6.2,0,1.86,0.26,91.32
2015-10-13T00:29:00+08:00,5.9133333333,0,2.3133333333,0.22666666667,91.22
2015-10-13T00:29:15+08:00,5.7,0,2.1333333333,0.12666666667,91.666666667
2015-10-13T00:29:30+08:00,3.8666666667,0,1.4866666667,0.1,94.293333333
2015-10-13T00:29:45+08:00,4.8,0,1.6333333333,0.16666666667,93.133333333
2015-10-13T00:30:00+08:00,4.8,0,1.8,0.26666666667,92.833333333
2015-10-13T00:30:15+08:00,3.68,0,1.44,0.18,94.46
2015-10-13T00:30:30+08:00,3.56,0,1.44,0.16,94.64
2015-10-13T00:30:45+08:00,4.82,0,1.78,0.2,92.88
2015-10-13T00:31:00+08:00,5.38,0,2.02,0.2,92
2015-10-13T00:31:15+08:00,5.1933333333,0,1.94,0.14666666667,92.32
2015-10-13T00:31:30+08:00,4.7266666667,0,1.7466666667,0.15333333333,93.026666667
2015-10-13T00:31:45+08:00,4.3466666667,0,1.54,0.2,93.666666667
2015-10-13T00:32:00+08:00,5.1533333333,0,1.9866666667,0.2,92.406666667
2015-10-13T00:32:15+08:00,4.9666666667,0,1.8933333333,0.2,92.686666667
2015-10-13T00:32:30+08:00,4.74,0,1.5266666667,0.2,93.286666667
2015-10-13T00:32:45+08:00,5.7,0,1.9466666667,0.24666666667,91.713333333
2015-10-13T00:33:00+08:00,5.82,0,1.92,0.42,91.42
2015-10-13T00:33:15+08:00,4.6466666667,0,1.5666666667,0.6,92.933333333
2015-10-13T00:33:30+08:00,4.4066666667,0,1.72,0.50666666667,93.073333333
2015-10-13T00:33:45+08:00,4.7333333333,0,1.6866666667,0.44666666667,92.826666667
2015-10-13T00:34:00+08:00,4.6133333333,0,1.4733333333,0.54666666667,93.12
2015-10-13T00:34:15+08:00,5.4866666667,0,1.76,0.6,91.853333333
2015-10-13T00:34:30+08:00,4.1533333333,0,1.5066666667,0.50666666667,93.533333333
2015-10-13T00:34:45+08:00,3.9066666667,0,1.5866666667,0.68,93.526666667
2015-10-13T00:35:00+08:00,7.4466666667,0,2.5,0.76666666667,88.753333333
2015-10-13T00:35:15+08:00,9.82,0,3.18,0.42,85.78
2015-10-13T00:35:30+08:00,10.62,0,3.92,0.34,84.08
2015-10-13T00:35:45+08:00,11.733333333,0,4.4666666667,0.4,82.266666667
2015-10-13T00:36:00+08:00,10.6,0,3.56,0.48,84.44
2015-10-13T00:36:15+08:00,12.26,0,4.14,0.52,81.88
2015-10-13T00:36:30+08:00,6.44,0,2.82,0.76,89.36
2015-10-13T00:36:45+08:00,5.86,0,2.3,0.94,90.54
2015-10-13T00:37:00+08:00,8.22,0,3,0.76,87.38
2015-10-13T00:37:15+08:00,10.08,0,4.12,0.98,83.92
2015-10-13T00:37:30+08:00,11.26,0,4.1,0.42,83.22
2015-10-13T00:37:45+08:00,9.2666666667,0,3.3,0.36666666667,86.266666667
2015-10-13T00:38:00+08:00,12.133333333,0,4.0333333333,0.46666666667,82.3
2015-10-13T00:38:15+08:00,9.8333333333,0,3.3,0.4,85.566666667
2015-10-13T00:38:30+08:00,5.7,0,2.5666666667,0.43333333333,90.933333333
2015-10-13T00:38:45+08:00,6.38,0,2.7,0.5,89.96
2015-10-13T00:39:00+08:00,8.2,0,3.02,0.46,87.48
2015-10-13T00:39:15+08:00,13.18,0,4.9,0.4,80.22
2015-10-13T00:39:30+08:00,13.593333333,0,5.0466666667,0.26,80.053333333
2015-10-13T00:39:45+08:00,11.473333333,0,4.4533333333,0.19333333333,83.106666667
2015-10-13T00:40:00+08:00,8.08,0,3.36,0.53333333333,87.533333333
2015-10-13T00:40:15+08:00,10.786666667,0,3.9533333333,0.66,83.86
2015-10-13T00:40:30+08:00,12.413333333,0,3.76,0.31333333333,82.426666667
2015-10-13T00:40:45+08:00,10.52,0,3.18,0.28666666667,85.133333333
2015-10-13T00:41:00+08:00,7.4333333333,0,2.5133333333,0.54666666667,89.153333333
2015-10-13T00:41:15+08:00,9.2266666667,0,3.42,0.55333333333,86.173333333
2015-10-13T00:41:30+08:00,12.533333333,0,4.38,0.5,81.64
2015-10-13T00:41:45+08:00,11.133333333,0,3.4933333333,0.59333333333,84.066666667
2015-10-13T00:42:00+08:00,8.0733333333,0,2.52,0.65333333333,88.206666667
2015-10-13T00:42:15+08:00,6.6866666667,0,2.6266666667,0.49333333333,89.593333333
2015-10-13T00:42:30+08:00,10.606666667,0,3.84,0.26,84.413333333
2015-10-13T00:42:45+08:00,12.153333333,0,4.0533333333,0.31333333333,82.546666667
2015-10-13T00:43:00+08:00,10.846666667,0,3.4,0.55333333333,84.5
2015-10-13T00:43:15+08:00,9.26,0,3.4,0.65333333333,86.093333333
2015-10-13T00:43:30+08:00,6.9266666667,0,3.12,0.60666666667,88.94
2015-10-13T00:43:45+08:00,9.0666666667,0,3.4533333333,0.5,86.353333333
2015-10-13T00:44:00+08:00,10.44,0,3.48,0.62,84.62
2015-10-13T00:44:15+08:00,9.58,0,2.96,0.72,86.02
2015-10-13T00:44:30+08:00,9.88,0,3.48,0.6,85.18
2015-10-13T00:44:45+08:00,9.44,0,4.12,0.52,84.92
2015-10-13T00:45:00+08:00,20.286666667,0,7.48,0.21333333333,70.3
2015-10-13T00:45:15+08:00,41.66,0,14.44,0,40.42
2015-10-13T00:45:30+08:00,62.32,0,21.72,0,10.52
2015-10-13T00:45:45+08:00,61.78,0,20.98,0,11.7
2015-10-13T00:46:00+08:00,58.993333333,0,21.34,0.51333333333,13.506666667
2015-10-13T00:46:15+08:00,58.866666667,0,21.46,0.58666666667,13.34
2015-10-13T00:46:30+08:00,58.8,0,20.62,0.24,14.66
2015-10-13T00:46:45+08:00,59.94,0,20.8,0.44,13.48
2015-10-13T00:47:00+08:00,61.16,0,20.92,0.44,12.26
2015-10-13T00:47:15+08:00,60.446666667,0,20.073333333,4.2533333333,10.013333333
2015-10-13T00:47:30+08:00,60.7,0,20.1,4.92,9
2015-10-13T00:47:45+08:00,60.96,0,20.86,0.28,12.6
2015-10-13T00:48:00+08:00,59.9,0,20.22,0.54,14.24
2015-10-13T00:48:15+08:00,60.166666667,0,20.853333333,0.16,13.306666667
2015-10-13T00:48:30+08:00,57.82,0,20.72,0.16,16.2
2015-10-13T00:48:45+08:00,57.66,0,22.04,0.24,14.78
2015-10-13T00:49:00+08:00,61,0,22.133333333,0.3,10.7
2015-10-13T00:49:15+08:00,61.7,0,21.8,0.93333333333,10.133333333
2015-10-13T00:49:30+08:00,57.833333333,0,21.166666667,1.5333333333,14.466666667
2015-10-13T00:49:45+08:00,54.06,0,19.94,2.6,18.32
2015-10-13T00:50:00+08:00,56.12,0,20.88,1.8,15.62
2015-10-13T00:50:15+08:00,56.466666667,0,20.4,0.4,17.3
2015-10-13T00:50:30+08:00,56.9,0,20.766666667,0.2,17.033333333
2015-10-13T00:50:45+08:00,58.033333333,0,20.433333333,0.86666666667,15.166666667
2015-10-13T00:51:00+08:00,58.366666667,0,19.433333333,0.93333333333,15.866666667
2015-10-13T00:51:15+08:00,59.866666667,0,21.933333333,0.13333333333,12.7
2015-10-13T00:51:30+08:00,58.633333333,0,21.3,0.26666666667,14.1
2015-10-13T00:51:45+08:00,54.266666667,0,18.633333333,0.033333333333,21.733333333
2015-10-13T00:52:00+08:00,52,0,18.9,0.1,23.966666667
2015-10-13T00:52:15+08:00,59.233333333,0,20.833333333,0.066666666667,14
2015-10-13T00:52:30+08:00,60.133333333,0,21.033333333,0,13.066666667
2015-10-13T00:52:45+08:00,61.166666667,0,22.933333333,0,10.133333333
2015-10-13T00:53:00+08:00,63.5,0,21.92,0.08,8.68
2015-10-13T00:53:15+08:00,63.5,0,21.14,0.12,9.5
2015-10-13T00:53:30+08:00,60.566666667,0,20.066666667,0.066666666667,13.8
2015-10-13T00:53:45+08:00,55.806666667,0,19.08,0.17333333333,19.906666667
2015-10-13T00:54:00+08:00,56,0,19.666666667,0.066666666667,18.966666667
2015-10-13T00:54:15+08:00,58.8,0,19.766666667,0.033333333333,16.3
2015-10-13T00:54:30+08:00,58.2,0,19.6,0.066666666667,16.733333333
2015-10-13T00:54:45+08:00,61.96,0,22.16,0,9.96
2015-10-13T00:55:00+08:00,60.28,0,22.06,0,12.26
2015-10-13T00:55:15+08:00,57.846666667,0,20.96,0,16.393333333
2015-10-13T00:55:30+08:00,56.486666667,0,19.866666667,0,18.753333333
2015-10-13T00:55:45+08:00,57.586666667,0,19.546666667,0,17.82
2015-10-13T00:56:00+08:00,55.933333333,0,19.653333333,0,19.526666667
2015-10-13T00:56:15+08:00,53.6,0,19.046666667,0,22.653333333
2015-10-13T00:56:30+08:00,54.666666667,0,19.313333333,0,20.733333333
2015-10-13T00:56:45+08:00,55.653333333,0,19.393333333,0,19.846666667
2015-10-13T00:57:00+08:00,54.58,0,19.02,0,21.666666667
2015-10-13T00:57:15+08:00,54.313333333,0,19.34,0,21.24
2015-10-13T00:57:30+08:00,55.093333333,0,19.793333333,0.053333333333,19.966666667
2015-10-13T00:57:45+08:00,55,0,19.54,0.046666666667,20.36
2015-10-13T00:58:00+08:00,57.453333333,0,19.613333333,0,17.886666667
2015-10-13T00:58:15+08:00,57.626666667,0,19.426666667,0.053333333333,18
2015-10-13T00:58:30+08:00,56.006666667,0,19.153333333,0.046666666667,19.886666667
2015-10-13T00:58:45+08:00,57.433333333,0,20.053333333,0,17.406666667
2015-10-13T00:59:00+08:00,55.426666667,0,19.913333333,0,19.833333333
2015-10-13T00:59:15+08:00,53.026666667,0,19.326666667,0.053333333333,22.926666667
2015-10-13T00:59:30+08:00,55.966666667,0,19.98,0.053333333333,18.866666667
2015-10-13T00:59:45+08:00,56.046666667,0,19.693333333,0.046666666667,18.953333333
2015-10-13T01:00:00+08:00,54.68,0,18.813333333,0.1,21.4
2015-10-13T01:00:15+08:00,53.606666667,0,18.693333333,0.1,22.793333333
2015-10-13T01:00:30+08:00,53.02,0,19,0.1,22.98
2015-10-13T01:00:45+08:00,56.42,0,19.34,0.06,19.14
2015-10-13T01:01:00+08:00,56.64,0,19.48,0,19
2015-10-13T01:01:15+08:00,56.4,0,19.6,0,19
2015-10-13T01:01:30+08:00,58,0,19.633333333,0,17.4
2015-10-13T01:01:45+08:00,57.966666667,0,19.633333333,0,17.433333333
2015-10-13T01:02:00+08:00,56.1,0,19.7,0,19.033333333
2015-10-13T01:02:15+08:00,58.286666667,0,20.073333333,0,16.42
2015-10-13T01:02:30+08:00,57.84,0,20.24,0,17
2015-10-13T01:02:45+08:00,55.68,0,20.5,0.026666666667,18.906666667
2015-10-13T01:03:00+08:00,57.42,0,19.36,0.08,17.74
2015-10-13T01:03:15+08:00,58.62,0,19.42,0,16.66
2015-10-13T01:03:30+08:00,56.88,0,20.16,0.02,18.04
2015-10-13T01:03:45+08:00,57.42,0,19.74,0.1,17.74
2015-10-13T01:04:00+08:00,56.32,0,19.74,0.08,18.58
2015-10-13T01:04:15+08:00,54.96,0,17.86,0.02,22.4
2015-10-13T01:04:30+08:00,55.74,0,19.28,0.08,20.12
2015-10-13T01:04:45+08:00,56.06,0,19.22,0,19.34
2015-10-13T01:05:00+08:00,46.5,0,16.36,0.08,32.96
2015-10-13T01:05:15+08:00,11.44,0,4.42,0.4,82.86
2015-10-13T01:05:30+08:00,9.44,0,3.94,0.36,85.36
2015-10-13T01:05:45+08:00,11.8,0,4.7266666667,0.18666666667,82.053333333
2015-10-13T01:06:00+08:00,10.873333333,0,3.7466666667,0.11333333333,84.44
2015-10-13T01:06:15+08:00,13.18,0,4.6066666667,0.2,81.026666667
2015-10-13T01:06:30+08:00,12.413333333,0,4.04,0.18666666667,82.433333333
2015-10-13T01:06:45+08:00,12.62,0,4.42,0.1,81.8
2015-10-13T01:07:00+08:00,13.373333333,0,5.1466666667,0.11333333333,80.54
2015-10-13T01:07:15+08:00,12.733333333,0,4.2533333333,0.27333333333,81.58
2015-10-13T01:07:30+08:00,10.973333333,0,3.3266666667,0.11333333333,84.686666667
2015-10-13T01:07:45+08:00,10.866666667,0,3.5933333333,0.2,84.413333333
2015-10-13T01:08:00+08:00,11.846666667,0,4.8933333333,0.19333333333,81.773333333
2015-10-13T01:08:15+08:00,12.54,0,4.7466666667,0.10666666667,81.413333333
2015-10-13T01:08:30+08:00,13.073333333,0,4.0466666667,0.2,81.573333333
2015-10-13T01:08:45+08:00,12.653333333,0,4.6733333333,0.19333333333,81.293333333
2015-10-13T01:09:00+08:00,11.966666667,0,4.3066666667,0.10666666667,82.613333333
2015-10-13T01:09:15+08:00,11.66,0,4.3466666667,0.2,82.706666667
2015-10-13T01:09:30+08:00,12.626666667,0,3.9666666667,0.19333333333,82.22
2015-10-13T01:09:45+08:00,11.666666667,0,3.52,0.11333333333,83.806666667
2015-10-13T01:10:00+08:00,12.52,0,3.8,0.26,82.593333333
2015-10-13T01:10:15+08:00,12.113333333,0,3.8466666667,0.013333333333,83.026666667
2015-10-13T01:10:30+08:00,13.64,0,4.5333333333,0.2,80.613333333
2015-10-13T01:10:45+08:00,12.906666667,0,4.9466666667,0.2,80.733333333
2015-10-13T01:11:00+08:00,13.406666667,0,4.5666666667,0.22,80.52
2015-10-13T01:11:15+08:00,10.98,0,4.18,0.48666666667,83.253333333
2015-10-13T01:11:30+08:00,12.48,0,4.56,0.34,81.52
2015-10-13T01:11:45+08:00,11.16,0,3.92,0.12,83.78
2015-10-13T01:12:00+08:00,11.26,0,3.74,0.2,84.08
2015-10-13T01:12:15+08:00,12.32,0,4.18,0.2,82.4
2015-10-13T01:12:30+08:00,12.573333333,0,3.78,0.2,82.186666667
2015-10-13T01:12:45+08:00,13.593333333,0,4.26,0.2,80.986666667
2015-10-13T01:13:00+08:00,12.96,0,4.12,0.16,81.98
2015-10-13T01:13:15+08:00,12.94,0,4.6,0.06,81.3
2015-10-13T01:13:30+08:00,12.073333333,0,4.5333333333,0.27333333333,82.033333333
2015-10-13T01:13:45+08:00,13.026666667,0,4.0866666667,0.12666666667,81.76
2015-10-13T01:14:00+08:00,12.026666667,0,4.0733333333,0.28,82.6
2015-10-13T01:14:15+08:00,13.666666667,0,5.0333333333,0.013333333333,79.993333333
2015-10-13T01:14:30+08:00,11.96,0,4.1666666667,0.18666666667,82.486666667
2015-10-13T01:14:45+08:00,12.933333333,0,4.68,0.11333333333,81.126666667
2015-10-13T01:15:00+08:00,16.046666667,0,6.4866666667,0.18666666667,76.08
2015-10-13T01:15:15+08:00,65.76,0,24.486666667,0,2.9866666667
2015-10-13T01:15:30+08:00,66.566666667,0,24.3,0,2.82
2015-10-13T01:15:45+08:00,66.126666667,0,24.28,0,3.0866666667
2015-10-13T01:16:00+08:00,66.46,0,23.98,0,3.0266666667
2015-10-13T01:16:15+08:00,65.886666667,0,23.733333333,0.0066666666667,4.7533333333
2015-10-13T01:16:30+08:00,65.82,0,24.166666667,0.093333333333,3.98
2015-10-13T01:16:45+08:00,67.54,0,23.806666667,0,2.1933333333
2015-10-13T01:17:00+08:00,67.666666667,0,24.42,0,1.6866666667
2015-10-13T01:17:15+08:00,66.96,0,23.833333333,0,2.8066666667
2015-10-13T01:17:30+08:00,67.546666667,0,23.44,0,2.7466666667
2015-10-13T01:17:45+08:00,65.2,0,23.48,0,5.82
2015-10-13T01:18:00+08:00,67.333333333,0,22.853333333,0,3.82
2015-10-13T01:18:15+08:00,65.493333333,0,24.54,0,3.4466666667
2015-10-13T01:18:30+08:00,64.906666667,0,24.76,0,4.3533333333
2015-10-13T01:18:45+08:00,66.413333333,0,24.173333333,0,3.68
2015-10-13T01:19:00+08:00,66.413333333,0,23.726666667,0,3.68
2015-10-13T01:19:15+08:00,64.426666667,0,22.686666667,0,6.8933333333
2015-10-13T01:19:30+08:00,68.373333333,0,22.613333333,0,2.4733333333
2015-10-13T01:19:45+08:00,66.506666667,0,22.82,0,4.9733333333
2015-10-13T01:20:00+08:00,65.04,0,23.246666667,0,5.9333333333
2015-10-13T01:20:15+08:00,64.186666667,0,24.066666667,0,5.4466666667
2015-10-13T01:20:30+08:00,66.906666667,0,22.253333333,0,4.52
2015-10-13T01:20:45+08:00,68.4,0,23,0,2
2015-10-13T01:21:00+08:00,68.173333333,0,23.053333333,0,2.2266666667
2015-10-13T01:21:15+08:00,66.66,0,23.4,0,3.76
2015-10-13T01:21:30+08:00,66.046666667,0,23.446666667,0,4.6
2015-10-13T01:21:45+08:00,65.313333333,0,24.126666667,0,4.5133333333
2015-10-13T01:22:00+08:00,65.606666667,0,24.506666667,0,3.2133333333
2015-10-13T01:22:15+08:00,66.82,0,24.346666667,0,2.54
2015-10-13T01:22:30+08:00,63.38,0,21.213333333,0,9.2333333333
2015-10-13T01:22:45+08:00,66.466666667,0,23.893333333,0,3.6466666667
2015-10-13T01:23:00+08:00,66.146666667,0,23.786666667,0,4.1266666667
2015-10-13T01:23:15+08:00,67,0,23.706666667,0,3.0733333333
2015-10-13T01:23:30+08:00,65.56,0,23.66,0,4.32
2015-10-13T01:23:45+08:00,65.8,0,23.086666667,0,5.2133333333
2015-10-13T01:24:00+08:00,65.8,0,23.086666667,0,5.2133333333
2015-10-13T01:24:15+08:00,66.62,0,23.086666667,0.093333333333,3.92
2015-10-13T01:24:30+08:00,65.506666667,0,22.986666667,0,5.5066666667
2015-10-13T01:24:45+08:00,65.866666667,0,24.253333333,0,3.88
2015-10-13T01:25:00+08:00,65.32,0,23.826666667,0.013333333333,5.1066666667
2015-10-13T01:25:15+08:00,51.006666667,0,18.786666667,0.086666666667,25.986666667
2015-10-13T01:25:30+08:00,53.553333333,0,18.473333333,0.013333333333,23.073333333
2015-10-13T01:25:45+08:00,43.566666667,0,15.466666667,0.18666666667,37.406666667
2015-10-13T01:26:00+08:00,49.74,0,17.626666667,0.0066666666667,28.246666667
2015-10-13T01:26:15+08:00,45.233333333,0,15.306666667,0.093333333333,35.226666667
2015-10-13T01:26:30+08:00,52.153333333,0,17.026666667,0,26.106666667
2015-10-13T01:26:45+08:00,48,0,18.126666667,0,29.166666667
2015-10-13T01:27:00+08:00,44.206666667,0,15.786666667,0,35.926666667
2015-10-13T01:27:15+08:00,45.686666667,0,16.973333333,0.0066666666667,33.513333333
2015-10-13T01:27:30+08:00,48.273333333,0,16.333333333,0.046666666667,31.193333333
2015-10-13T01:27:45+08:00,48.273333333,0,16.333333333,0.046666666667,31.193333333
2015-10-13T01:28:00+08:00,48.9,0,17.7,0.3,28.4
2015-10-13T01:28:15+08:00,50,0,19.6,0.1,25.5
2015-10-13T01:28:30+08:00,45.14,0,16.566666667,0,34.26
2015-10-13T01:28:45+08:00,50.873333333,0,18.773333333,0.013333333333,25.86
2015-10-13T01:29:00+08:00,45.38,0,17.173333333,0.18666666667,32.993333333
2015-10-13T01:29:15+08:00,48.153333333,0,18.22,0.086666666667,28.88
2015-10-13T01:29:30+08:00,46.72,0,17.92,0.02,30.92
2015-10-13T01:29:45+08:00,49.626666667,0,18.426666667,0.073333333333,27.453333333
2015-10-13T01:30:00+08:00,49.6,0,17.66,0,28.4
2015-10-13T01:30:15+08:00,52.04,0,18.2,0,24.98
2015-10-13T01:30:30+08:00,46.866666667,0,16.786666667,0,31.886666667
2015-10-13T01:30:45+08:00,54.02,0,20.2,0.02,20.44
2015-10-13T01:31:00+08:00,54.62,0,18.32,0.1,22.3
2015-10-13T01:31:15+08:00,52.72,0,17.3,0.08,25.16
2015-10-13T01:31:30+08:00,49.74,0,18.04,0.02,28.06
2015-10-13T01:31:45+08:00,48.78,0,18.56,0.12,28.3
2015-10-13T01:32:00+08:00,42.993333333,0,15.266666667,0.17333333333,37.473333333
2015-10-13T01:32:15+08:00,45.006666667,0,15.766666667,0,34.633333333
2015-10-13T01:32:30+08:00,46.34,0,16.413333333,0.013333333333,33.173333333
2015-10-13T01:32:45+08:00,50.413333333,0,17.726666667,0.1,26.68
2015-10-13T01:33:00+08:00,49.28,0,16.726666667,0.58,28.62
2015-10-13T01:33:15+08:00,50.413333333,0,17.16,6.82,20.94
2015-10-13T01:33:30+08:00,50.766666667,0,17.913333333,0.14,26.94
2015-10-13T01:33:45+08:00,52.893333333,0,16.826666667,0.86666666667,24.626666667
2015-10-13T01:34:00+08:00,50.146666667,0,18.6,3.2466666667,23.366666667
2015-10-13T01:34:15+08:00,51.68,0,18.453333333,3.6666666667,21.08
2015-10-13T01:34:30+08:00,44.526666667,0,16.333333333,0.75333333333,34.353333333
2015-10-13T01:34:45+08:00,46.1,0,15.406666667,5.32,28.686666667
2015-10-13T01:35:00+08:00,41.826666667,0,15.013333333,0.40666666667,38.613333333
2015-10-13T01:35:15+08:00,20.22,0,7.8266666667,6.7866666667,63.366666667
2015-10-13T01:35:30+08:00,17.006666667,0,5.2666666667,8.2933333333,68.18
2015-10-13T01:35:45+08:00,17.006666667,0,5.2666666667,8.2933333333,68.18
2015-10-13T01:36:00+08:00,19.2,0,5.9,9,64.2
2015-10-13T01:36:15+08:00,18.1,0,6.92,7.68,65.74
2015-10-13T01:36:30+08:00,12.433333333,0,4.8866666667,0.90666666667,80.626666667
2015-10-13T01:36:45+08:00,33.073333333,0,11.913333333,5.0666666667,46.64
2015-10-13T01:37:00+08:00,33.073333333,0,11.913333333,5.0666666667,46.64
2015-10-13T01:37:15+08:00,7.2,0,2.4,0.7,89.1
2015-10-13T01:37:30+08:00,31.3,0,11.9,1.5,52.5
2015-10-13T01:37:45+08:00,14.9,0,5.7,8,70
2015-10-13T01:38:00+08:00,21.566666667,0,7.46,2.7333333333,66.306666667
2015-10-13T01:38:15+08:00,14.933333333,0,5.76,1.42,76.78
2015-10-13T01:38:30+08:00,25.566666667,0,9.0533333333,14.7,48.186666667
2015-10-13T01:38:45+08:00,13.833333333,0,5.08,0.63333333333,79.213333333
2015-10-13T01:39:00+08:00,29,0,10,0.18666666667,58.253333333
2015-10-13T01:39:15+08:00,12.913333333,0,4.96,0.10666666667,80.92
