Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-15T06:06:00+08:00,41.3,0,14.9,0.1,39.9
2015-10-15T06:06:15+08:00,19.7,0,7.2,0,71.5
2015-10-15T06:06:30+08:00,22.033333333,0,8.1333333333,0.093333333333,67.86
2015-10-15T06:06:45+08:00,14.64,0,4.9333333333,0.1,79.36
2015-10-15T06:07:00+08:00,27.36,0,8.6866666667,0.18666666667,61.393333333
2015-10-15T06:07:15+08:00,29.226666667,0,9.04,0.11333333333,59.02
2015-10-15T06:07:30+08:00,20.533333333,0,7.2666666667,0.1,70.453333333
2015-10-15T06:07:45+08:00,26.48,0,8.82,0.1,62.406666667
2015-10-15T06:08:00+08:00,25.78,0,8.6666666667,0.1,63.24
2015-10-15T06:08:15+08:00,23.853333333,0,7.4733333333,0.18666666667,66.46
2015-10-15T06:08:30+08:00,35.56,0,12.673333333,0.026666666667,48.786666667
2015-10-15T06:08:45+08:00,30.36,0,10.86,0.08,56.16
2015-10-15T06:09:00+08:00,26.953333333,0,9.5066666667,0.1,61.126666667
2015-10-15T06:09:15+08:00,61.626666667,0,21.36,0.013333333333,11.32
2015-10-15T06:09:30+08:00,65.006666667,0,22.506666667,0,6.72
2015-10-15T06:09:45+08:00,68.62,0,23.24,0,1.6
2015-10-15T06:10:00+08:00,67.033333333,0,24.233333333,0,2.04
2015-10-15T06:10:15+08:00,66.62,0,22.806666667,0,4.5266666667
2015-10-15T06:10:30+08:00,69.773333333,0,23.166666667,0,1.2466666667
2015-10-15T06:10:45+08:00,69.4,0,23.2,0,1.3
2015-10-15T06:11:00+08:00,66.786666667,0,23.386666667,0,3.1666666667
2015-10-15T06:11:15+08:00,68.373333333,0,23.586666667,0,1.2466666667
2015-10-15T06:11:30+08:00,66.26,0,22.48,0,5.02
2015-10-15T06:11:45+08:00,66.66,0,22.96,0,4.2733333333
2015-10-15T06:12:00+08:00,67.6,0,23.5,0,2.8
2015-10-15T06:12:15+08:00,66.6,0,21.4,0,6
2015-10-15T06:12:30+08:00,67.1,0,22.4,0,5.1
2015-10-15T06:12:45+08:00,68.406666667,0,23.24,0,2.3
2015-10-15T06:13:00+08:00,67.9,0,24.6,0,1.4
2015-10-15T06:13:15+08:00,68.4,0,22.4,0,3.1
2015-10-15T06:13:30+08:00,67.1,0,22.9,0,3.5
2015-10-15T06:13:45+08:00,68.8,0,23.3,0,1.8
2015-10-15T06:14:00+08:00,65.233333333,0,22.6,0,6.24
2015-10-15T06:14:15+08:00,65.233333333,0,22.6,0,6.24
2015-10-15T06:14:30+08:00,62.9,0,22.7,0,8.2
2015-10-15T06:14:45+08:00,65,0,23.7,0,5.4
2015-10-15T06:15:00+08:00,64.253333333,0,22.393333333,0,6.8
2015-10-15T06:15:15+08:00,62,0,21.2,0,10.4
2015-10-15T06:15:30+08:00,62.2,0,21.7,0.2,10.3
2015-10-15T06:15:45+08:00,62.666666667,0,22.353333333,0.10666666667,9.6466666667
2015-10-15T06:16:00+08:00,60.6,0,20.5,0.1,13.3
2015-10-15T06:16:15+08:00,66.4,0,21.7,0,5.7
2015-10-15T06:16:30+08:00,54.7,0,17.8,0.8,22.4
2015-10-15T06:16:45+08:00,64.78,0,22.28,0.053333333333,7
2015-10-15T06:17:00+08:00,59.8,0,20.1,0.1,14.8
2015-10-15T06:17:15+08:00,61.4,0,19.9,0,13.7
2015-10-15T06:17:30+08:00,62.1,0,22.3,0,10.2
2015-10-15T06:17:45+08:00,63.2,0,23.6,0.1,7.8
2015-10-15T06:18:00+08:00,58.7,0,21.1,0.1,14.8
2015-10-15T06:18:15+08:00,61.6,0,21.1,0.1,12
2015-10-15T06:18:30+08:00,66.8,0,21.5,0,6.2
2015-10-15T06:18:45+08:00,65.4,0,21.6,0,6.8
2015-10-15T06:19:00+08:00,63.7,0,21.2,0,9
2015-10-15T06:19:15+08:00,55.846666667,0,18.173333333,0,21.14
2015-10-15T06:19:30+08:00,59.38,0,20.593333333,0,14.606666667
2015-10-15T06:19:45+08:00,60.66,0,20.54,0,13.12
2015-10-15T06:20:00+08:00,62.753333333,0,21.1,0,10.753333333
2015-10-15T06:20:15+08:00,57.98,0,20.033333333,0,16.953333333
2015-10-15T06:20:30+08:00,57.98,0,20.033333333,0,16.953333333
2015-10-15T06:20:45+08:00,55.6,0,19.1,0,20.5
2015-10-15T06:21:00+08:00,59.92,0,20.113333333,0,14.766666667
2015-10-15T06:21:15+08:00,59.893333333,0,20.24,0,14.686666667
2015-10-15T06:21:30+08:00,55.573333333,0,19.52,0,20.046666667
2015-10-15T06:21:45+08:00,56.226666667,0,20.646666667,0,18.393333333
2015-10-15T06:22:00+08:00,61.68,0,22.633333333,0,10.086666667
2015-10-15T06:22:15+08:00,62.066666667,0,20.993333333,0,11.326666667
2015-10-15T06:22:30+08:00,60.986666667,0,21.56,0,11.793333333
2015-10-15T06:22:45+08:00,60.44,0,21.366666667,0,12.74
2015-10-15T06:23:00+08:00,64.54,0,21.48,0.013333333333,8.2866666667
2015-10-15T06:23:15+08:00,56.14,0,19.64,0.086666666667,19.22
2015-10-15T06:23:30+08:00,59.4,0,21.293333333,0,14.2
2015-10-15T06:23:45+08:00,62.213333333,0,21.766666667,0,10.233333333
2015-10-15T06:24:00+08:00,57.066666667,0,18.766666667,0.013333333333,19.013333333
2015-10-15T06:24:15+08:00,15.76,0,5.2,0.10666666667,77.38
2015-10-15T06:24:30+08:00,29.96,0,8.7866666667,0.2,58.966666667
2015-10-15T06:24:45+08:00,17.533333333,0,4.9133333333,0.19333333333,76.586666667
2015-10-15T06:25:00+08:00,28.893333333,0,6.3666666667,0.1,62.9
2015-10-15T06:25:15+08:00,24.22,0,4.5133333333,0.1,70.22
2015-10-15T06:25:30+08:00,19.8,0,4.82,0.1,73.68
2015-10-15T06:25:45+08:00,31.26,0,6.3066666667,0.1,60.793333333
2015-10-15T06:26:00+08:00,16.113333333,0,3.74,0.1,79.273333333
2015-10-15T06:26:15+08:00,28.193333333,0,5.5933333333,0.1,64.473333333
2015-10-15T06:26:30+08:00,28.193333333,0,5.5933333333,0.1,64.473333333
2015-10-15T06:26:45+08:00,16.5,0,5.5,0.1,76.5
2015-10-15T06:27:00+08:00,35.6,0,7.6,0.2,54.5
2015-10-15T06:27:15+08:00,34.3,0,7.9,0,55.8
2015-10-15T06:27:30+08:00,11,0,3,0.1,85.2
2015-10-15T06:27:45+08:00,42.6,0,9.9,0.2,44.7
2015-10-15T06:28:00+08:00,12,0,2.7,0.1,84.2
2015-10-15T06:28:15+08:00,41,0,13.4,0,43.1
2015-10-15T06:28:30+08:00,19.3,0,5,0.1,74.4
2015-10-15T06:28:45+08:00,34.6,0,9.1,0,54.6
2015-10-15T06:29:00+08:00,26.3,0,9.3,0.2,62.6
2015-10-15T06:29:15+08:00,14.6,0,4.5,0,79.8
2015-10-15T06:29:30+08:00,9.8,0,3.5,0.1,85.8
2015-10-15T06:29:45+08:00,11.106666667,0,4.34,0.19333333333,83.373333333
2015-10-15T06:30:00+08:00,11.48,0,3.7466666667,0.013333333333,83.853333333
2015-10-15T06:30:15+08:00,13.84,0,4.6533333333,0.086666666667,80.346666667
2015-10-15T06:30:30+08:00,8.48,0,3.4133333333,0.1,87.253333333
2015-10-15T06:30:45+08:00,9.5066666667,0,3.2866666667,0.013333333333,86.58
2015-10-15T06:31:00+08:00,11.573333333,0,4.2333333333,0.18666666667,82.94
2015-10-15T06:31:15+08:00,12.073333333,0,4.2066666667,0.10666666667,82.793333333
2015-10-15T06:31:30+08:00,11.82,0,3.64,0.19333333333,83.826666667
2015-10-15T06:31:45+08:00,16.746666667,0,5,0.10666666667,76.9
2015-10-15T06:32:00+08:00,14.24,0,5.1866666667,0.013333333333,79.52
2015-10-15T06:32:15+08:00,13.02,0,4.42,0.17333333333,81.473333333
2015-10-15T06:32:30+08:00,13.62,0,3.98,0.2,81.22
2015-10-15T06:32:45+08:00,12.933333333,0,4.16,0.11333333333,81.88
2015-10-15T06:33:00+08:00,12.626666667,0,4.1133333333,0.1,82.086666667
2015-10-15T06:33:15+08:00,13.293333333,0,3.9266666667,0.27333333333,81.406666667
2015-10-15T06:33:30+08:00,13.66,0,4.94,0.21333333333,79.913333333
2015-10-15T06:33:45+08:00,12.206666667,0,4.3533333333,0.10666666667,82.313333333
2015-10-15T06:34:00+08:00,10.42,0,3.6466666667,0.19333333333,84.926666667
2015-10-15T06:34:15+08:00,13.286666667,0,4.0666666667,0.2,81.553333333
2015-10-15T06:34:30+08:00,14.02,0,4.5333333333,0.2,80.346666667
2015-10-15T06:34:45+08:00,13.94,0,4.92,0.2,79.96
2015-10-15T06:35:00+08:00,15.74,0,5.4,0.12,77.74
2015-10-15T06:35:15+08:00,12.84,0,4.62,0.18,81.44
2015-10-15T06:35:30+08:00,13.56,0,4.8333333333,0.026666666667,80.593333333
2015-10-15T06:35:45+08:00,12.413333333,0,4.2066666667,0.086666666667,82.466666667
2015-10-15T06:36:00+08:00,12.46,0,4.0133333333,0.1,82.713333333
2015-10-15T06:36:15+08:00,13.28,0,4.26,0.18666666667,81.573333333
2015-10-15T06:36:30+08:00,12.62,0,4.3,0.2,82.006666667
2015-10-15T06:36:45+08:00,14.493333333,0,5.34,0.026666666667,78.98
2015-10-15T06:37:00+08:00,13.673333333,0,4.6333333333,0.086666666667,80.666666667
2015-10-15T06:37:15+08:00,14.713333333,0,4.4133333333,0.1,79.873333333
2015-10-15T06:37:30+08:00,13.513333333,0,4.5733333333,0.1,80.653333333
2015-10-15T06:37:45+08:00,12.26,0,4.04,0.1,82.8
2015-10-15T06:38:00+08:00,12.72,0,3.74,0.18,82.5
2015-10-15T06:38:15+08:00,12.9,0,3.7,0.2,82.3
2015-10-15T06:38:30+08:00,15.38,0,4.82,0.12,78.7
2015-10-15T06:38:45+08:00,13.8,0,4.5133333333,0.1,80.513333333
2015-10-15T06:39:00+08:00,17.24,0,5.5,0.1,75.74
2015-10-15T06:39:15+08:00,30.38,0,10.84,0.02,56.3
2015-10-15T06:39:30+08:00,32.273333333,0,10.973333333,0.086666666667,53.793333333
2015-10-15T06:39:45+08:00,35.62,0,11.04,0.18,50.5
2015-10-15T06:40:00+08:00,37.06,0,11.5,0.04,48.48
2015-10-15T06:40:15+08:00,32.56,0,10.64,5.04,49
2015-10-15T06:40:30+08:00,32.84,0,11.28,1.74,51.2
2015-10-15T06:40:45+08:00,33.2,0,11.26,7.4,45.22
2015-10-15T06:41:00+08:00,32.853333333,0,11.2,3.12,49.84
2015-10-15T06:41:15+08:00,28.553333333,0,9.7266666667,1.0733333333,58.34
2015-10-15T06:41:30+08:00,30.233333333,0,9.5,6.6866666667,51.006666667
2015-10-15T06:41:45+08:00,34.133333333,0,10.246666667,0.75333333333,52.08
2015-10-15T06:42:00+08:00,36.546666667,0,11.606666667,0.3,48.28
2015-10-15T06:42:15+08:00,35.766666667,0,10.766666667,2.26,48.093333333
2015-10-15T06:42:30+08:00,33.74,0,10.326666667,0.25333333333,53.14
2015-10-15T06:42:45+08:00,36.866666667,0,11.98,9.9,38.1
2015-10-15T06:43:00+08:00,39,0,12.8,0.7,44.5
2015-10-15T06:43:15+08:00,34.9,0,12.6,3.1,46.2
2015-10-15T06:43:30+08:00,38.073333333,0,11.48,1.0466666667,46.573333333
2015-10-15T06:43:45+08:00,30.18,0,10.56,5.8466666667,51.173333333
2015-10-15T06:44:00+08:00,30.066666667,0,10.873333333,0.50666666667,55.886666667
2015-10-15T06:44:15+08:00,20.3,0,7.3533333333,3.74,67.026666667
2015-10-15T06:44:30+08:00,27.833333333,0,5.8,6.5133333333,58.353333333
2015-10-15T06:44:45+08:00,18.44,7.1066666667,6.2933333333,5.86,60.973333333
2015-10-15T06:45:00+08:00,17.493333333,1.0933333333,5.7066666667,3.9666666667,70.353333333
2015-10-15T06:45:15+08:00,19.2,0,5.92,6.42,66.66
2015-10-15T06:45:30+08:00,23.12,0,7.36,1.5,66.12
2015-10-15T06:45:45+08:00,23.84,0,7.62,0.1,66.46
2015-10-15T06:46:00+08:00,22.52,0,7.6,0.18,67.94
2015-10-15T06:46:15+08:00,23.56,0,7.2,0.12,67.1
2015-10-15T06:46:30+08:00,18.78,0,6.62,0.02,73.12
2015-10-15T06:46:45+08:00,19.553333333,0,6.8666666667,0.14666666667,71.913333333
2015-10-15T06:47:00+08:00,19.2,0,7.3666666667,0.2,71.78
2015-10-15T06:47:15+08:00,19.386666667,0,6.6933333333,0.053333333333,72.173333333
2015-10-15T06:47:30+08:00,21.866666667,0,7.1333333333,0.13333333333,69.066666667
2015-10-15T06:47:45+08:00,25.733333333,0,8.3666666667,0.13333333333,63.433333333
2015-10-15T06:48:00+08:00,24.1,0,7.96,0.16,65.6
2015-10-15T06:48:15+08:00,25.566666667,0,9,0.2,62.733333333
2015-10-15T06:48:30+08:00,30.36,0,10.04,0.08,57.02
2015-10-15T06:48:45+08:00,31.68,0,10.32,0.06,55.52
2015-10-15T06:49:00+08:00,19.2,0,6.26,0.1,72.9
2015-10-15T06:49:15+08:00,33.58,0,11.06,0.04,52.44
2015-10-15T06:49:30+08:00,41.46,0,13.806666667,0.053333333333,41.173333333
2015-10-15T06:49:45+08:00,32.54,0,10.42,0.04,54.04
2015-10-15T06:50:00+08:00,34.113333333,0,11.313333333,0.053333333333,51.413333333
2015-10-15T06:50:15+08:00,35.446666667,0,11.193333333,0.15333333333,50.166666667
2015-10-15T06:50:30+08:00,39.82,0,12.76,0.14,44.02
2015-10-15T06:50:45+08:00,35.7,0,11.706666667,0.1,49.42
2015-10-15T06:51:00+08:00,30.98,0,9.84,0.1,56.2
2015-10-15T06:51:15+08:00,36.4,0,11.06,0.04,49.02
2015-10-15T06:51:30+08:00,35.733333333,0,11.166666667,0.066666666667,49.9
2015-10-15T06:51:45+08:00,41.366666667,0,13.6,0.16666666667,41.466666667
2015-10-15T06:52:00+08:00,42.36,0,13.433333333,0.12666666667,40.453333333
2015-10-15T06:52:15+08:00,41.133333333,0,12.633333333,0.1,42.333333333
2015-10-15T06:52:30+08:00,40.266666667,0,13.306666667,0.026666666667,43.16
2015-10-15T06:52:45+08:00,37.726666667,0,12.72,0.073333333333,46.333333333
2015-10-15T06:53:00+08:00,41.006666667,0,12.913333333,0.026666666667,42.34
2015-10-15T06:53:15+08:00,41.913333333,0,12.733333333,0,41.82
2015-10-15T06:53:30+08:00,42.58,0,14.066666667,0.073333333333,39.806666667
2015-10-15T06:53:45+08:00,39.013333333,0,12.62,0.1,44.986666667
2015-10-15T06:54:00+08:00,35.333333333,0,11.233333333,0.16666666667,50.2
2015-10-15T06:54:15+08:00,15.6,0,4.9666666667,0.13333333333,77.966666667
2015-10-15T06:54:30+08:00,7.4333333333,0,3,0.1,88.833333333
2015-10-15T06:54:45+08:00,7.3333333333,0,2.7666666667,0.1,89.166666667
2015-10-15T06:55:00+08:00,6.1333333333,0,2.4,0.16666666667,90.833333333
2015-10-15T06:55:15+08:00,6.3,0,2.0666666667,0.13333333333,91.033333333
2015-10-15T06:55:30+08:00,6.72,0,2.26,0.16,90.42
2015-10-15T06:55:45+08:00,7.16,0,2.68,0.2,89.32
2015-10-15T06:56:00+08:00,6.68,0,2.32,0.14,90.42
2015-10-15T06:56:15+08:00,5.06,0,1.88,0.1,92.76
2015-10-15T06:56:30+08:00,5.08,0,2.04,0.1,92.52
2015-10-15T06:56:45+08:00,5.96,0,2.32,0.16,91.26
2015-10-15T06:57:00+08:00,6.4133333333,0,2.24,0.14666666667,90.846666667
2015-10-15T06:57:15+08:00,7.62,0,2.52,0.16,89.18
2015-10-15T06:57:30+08:00,8.24,0,2.68,0.2,88.28
2015-10-15T06:57:45+08:00,7.06,0,2.42,0.14,89.96
2015-10-15T06:58:00+08:00,7.4333333333,0,2.7,0.1,89.2
2015-10-15T06:58:15+08:00,7.4,0,2.72,0.16,89.2
2015-10-15T06:58:30+08:00,7.06,0,2.3,0.2,89.92
2015-10-15T06:58:45+08:00,6.8,0,2.28,0.14,90.24
2015-10-15T06:59:00+08:00,5.82,0,2.4,0.16,91.24
2015-10-15T06:59:15+08:00,4.94,0,2.22,0.14,92.34
2015-10-15T06:59:30+08:00,4.9666666667,0,1.6733333333,0.15333333333,92.86
2015-10-15T06:59:45+08:00,4.88,0,1.5666666667,0.14666666667,93
2015-10-15T07:00:00+08:00,4.6,0,1.6933333333,0.1,93.213333333
2015-10-15T07:00:15+08:00,4.8333333333,0,1.6466666667,0.19333333333,93.026666667
2015-10-15T07:00:30+08:00,4.26,0,1.5133333333,0.25333333333,93.673333333
2015-10-15T07:00:45+08:00,4.1,0,1.5133333333,0.14666666667,93.94
2015-10-15T07:01:00+08:00,4.6933333333,0,1.7,0.15333333333,93.1
2015-10-15T07:01:15+08:00,4.7866666667,0,1.6533333333,0.2,93.053333333
2015-10-15T07:01:30+08:00,4.6266666667,0,1.6,0.15333333333,93.373333333
2015-10-15T07:01:45+08:00,4.5266666667,0,1.6466666667,0.14666666667,93.426666667
2015-10-15T07:02:00+08:00,4.5733333333,0,1.7,0.15333333333,93.373333333
2015-10-15T07:02:15+08:00,4.5733333333,0,1.9666666667,0.1,93.053333333
2015-10-15T07:02:30+08:00,4.7933333333,0,1.8266666667,0.15333333333,92.826666667
2015-10-15T07:02:45+08:00,5,0,1.5,0.2,92.96
2015-10-15T07:03:00+08:00,5.04,0,1.5,0.2,92.906666667
2015-10-15T07:03:15+08:00,4.9,0,1.62,0.14,92.94
2015-10-15T07:03:30+08:00,4.9,0,1.58,0.16,93.08
2015-10-15T07:03:45+08:00,5.14,0,1.62,0.14,92.78
2015-10-15T07:04:00+08:00,7.9,0,2.5,0.16666666667,88.966666667
2015-10-15T07:04:15+08:00,14,0,4.9666666667,0.13333333333,79.8
2015-10-15T07:04:30+08:00,11.9,0,4.2,0.16,82.94
2015-10-15T07:04:45+08:00,20.24,0,6.84,0.08,71.42
2015-10-15T07:05:00+08:00,12.933333333,0,4.7333333333,0.066666666667,81.3
2015-10-15T07:05:15+08:00,20.1,0,6.6666666667,0.033333333333,71.533333333
2015-10-15T07:05:30+08:00,26.266666667,0,8.4,0.13333333333,63.033333333
2015-10-15T07:05:45+08:00,25.033333333,0,8.2,0.13333333333,64.466666667
2015-10-15T07:06:00+08:00,13.833333333,0,5.1333333333,0.16666666667,79.666666667
2015-10-15T07:06:15+08:00,19,0,7.4666666667,0.066666666667,71.7
2015-10-15T07:06:30+08:00,18.966666667,0,6.7333333333,0.066666666667,72.6
2015-10-15T07:06:45+08:00,16.3,0,5.6666666667,0.1,76.7
2015-10-15T07:07:00+08:00,16.593333333,0,6.02,0.1,76.013333333
2015-10-15T07:07:15+08:00,23.446666667,0,8.2266666667,0.17333333333,65.973333333
2015-10-15T07:07:30+08:00,12.626666667,0,4.5266666667,0.2,81.686666667
2015-10-15T07:07:45+08:00,21.72,0,6.66,0.12,70.06
2015-10-15T07:08:00+08:00,24.24,0,7.76,0.18,65.96
2015-10-15T07:08:15+08:00,20,0,7.08,0.2,71.14
2015-10-15T07:08:30+08:00,19.24,0,6.66,0.2,72.24
2015-10-15T07:08:45+08:00,22.5,0,8.2,0.2,67
2015-10-15T07:09:00+08:00,22.42,0,8.12,0.04,67.46
2015-10-15T07:09:15+08:00,23.32,0,8.24,0,66.7
2015-10-15T07:09:30+08:00,18.24,0,5.66,0.08,74.48
2015-10-15T07:09:45+08:00,16.9,0,5.8,0.18,75.62
2015-10-15T07:10:00+08:00,18.42,0,5.84,0.2,73.96
2015-10-15T07:10:15+08:00,16.24,0,4.68,0.36,77.44
2015-10-15T07:10:30+08:00,13.68,0,4.32,0.64,80
2015-10-15T07:10:45+08:00,19.786666667,0,5.9466666667,0.26666666667,72.253333333
2015-10-15T07:11:00+08:00,17.506666667,0,5.5066666667,0.2,75.593333333
2015-10-15T07:11:15+08:00,26.706666667,0,8.48,0.10666666667,62.58
2015-10-15T07:11:30+08:00,32.513333333,0,10,0.013333333333,54.84
2015-10-15T07:11:45+08:00,32.26,0,10.72,0,54.32
2015-10-15T07:12:00+08:00,30.82,0,11.04,0.16,55.2
2015-10-15T07:12:15+08:00,19.493333333,0,7.0266666667,0.2,71.866666667
2015-10-15T07:12:30+08:00,16.68,0,6,0.2,75.6
2015-10-15T07:12:45+08:00,10.32,0,3.98,0.2,84.54
2015-10-15T07:13:00+08:00,18.406666667,0,6.6533333333,0.12666666667,73.28
2015-10-15T07:13:15+08:00,19.333333333,0,6.92,0.026666666667,72.213333333
2015-10-15T07:13:30+08:00,22.58,0,8.2133333333,0.073333333333,67.146666667
2015-10-15T07:13:45+08:00,24.98,0,8.6533333333,0.24666666667,64.066666667
2015-10-15T07:14:00+08:00,20.386666667,0,6.3266666667,0.22666666667,71.573333333
2015-10-15T07:14:15+08:00,26.466666667,0,8.4333333333,0.13333333333,62.733333333
2015-10-15T07:14:30+08:00,33.406666667,0,11.146666667,0.17333333333,52.573333333
2015-10-15T07:14:45+08:00,33.966666667,0,11.4,0.2,51.6
2015-10-15T07:15:00+08:00,34.36,0,10.786666667,0.053333333333,51.606666667
2015-10-15T07:15:15+08:00,36.066666667,0,10.933333333,0.066666666667,50.033333333
2015-10-15T07:15:30+08:00,36.4,0,11.766666667,0.1,49.033333333
2015-10-15T07:15:45+08:00,35.6,0,11.966666667,0.1,49.5
2015-10-15T07:16:00+08:00,37.04,0,11.84,0.16,48.18
2015-10-15T07:16:15+08:00,36.46,0,11.14,0.2,49.38
2015-10-15T07:16:30+08:00,34.28,0,11.6,0.14,51.26
2015-10-15T07:16:45+08:00,35.46,0,12.14,0.04,49.16
2015-10-15T07:17:00+08:00,35.566666667,0,11.166666667,0.066666666667,50.2
2015-10-15T07:17:15+08:00,35.6,0,11.18,0.16,50.36
2015-10-15T07:17:30+08:00,36.12,0,11.86,0.08,49.18
2015-10-15T07:17:45+08:00,35.9,0,11.74,0.06,49.5
2015-10-15T07:18:00+08:00,36.72,0,11.62,0.16,48.82
2015-10-15T07:18:15+08:00,34.82,0,11.1,0.14,51.46
2015-10-15T07:18:30+08:00,33.34,0,10.94,0.04,53.04
2015-10-15T07:18:45+08:00,34.033333333,0,11.766666667,0.066666666667,51.4
2015-10-15T07:19:00+08:00,39.34,0,12.94,0.16,44.32
2015-10-15T07:19:15+08:00,60.233333333,0,20.1,0.066666666667,14.4
2015-10-15T07:19:30+08:00,68.333333333,0,23.533333333,0,2
2015-10-15T07:19:45+08:00,66.8,0,23.2,0,4.3333333333
2015-10-15T07:20:00+08:00,67.733333333,0,23.2,0,3.1333333333
2015-10-15T07:20:15+08:00,68.646666667,0,23.593333333,0,1.9266666667
2015-10-15T07:20:30+08:00,69.033333333,0,23.966666667,0,0.96666666667
2015-10-15T07:20:45+08:00,66.78,0,20.946666667,0,6.2933333333
2015-10-15T07:21:00+08:00,68.433333333,0,19.2,0,6.6666666667
2015-10-15T07:21:15+08:00,67.566666667,0,20.766666667,0,5.7333333333
2015-10-15T07:21:30+08:00,69.1,0,22.233333333,0,2.5
2015-10-15T07:21:45+08:00,69.866666667,0,23.233333333,0,1.2333333333
2015-10-15T07:22:00+08:00,68.7,0,23.24,0,2.24
2015-10-15T07:22:15+08:00,68.94,0,23.12,0,1.78
2015-10-15T07:22:30+08:00,69.62,0,23.2,0,1.1
2015-10-15T07:22:45+08:00,68.833333333,0,24.2,0,0.7
2015-10-15T07:23:00+08:00,68.22,0,24.22,0,1.22
2015-10-15T07:23:15+08:00,68.366666667,0,23.566666667,0,1.3666666667
2015-10-15T07:23:30+08:00,66.9,0,22.533333333,0,4.4
2015-10-15T07:23:45+08:00,68.1,0,22.633333333,0,3.2666666667
2015-10-15T07:24:00+08:00,64.233333333,0,21.833333333,0.066666666667,8.3
2015-10-15T07:24:15+08:00,40.866666667,0,14.5,0.1,41.1
2015-10-15T07:24:30+08:00,32.466666667,0,10.5,0.16666666667,54.433333333
2015-10-15T07:24:45+08:00,34.766666667,0,11.4,0.13333333333,51.166666667
2015-10-15T07:25:00+08:00,28.946666667,0,10.313333333,0.17333333333,58.113333333
2015-10-15T07:25:15+08:00,30.34,0,10.36,0.053333333333,56.406666667
2015-10-15T07:25:30+08:00,33.606666667,0,10.746666667,0,52.793333333
2015-10-15T07:25:45+08:00,34.52,0,11.02,0,51.366666667
2015-10-15T07:26:00+08:00,34.2,0,11.42,0,51.5
2015-10-15T07:26:15+08:00,31.3,0,10.14,4.72,51.36
2015-10-15T07:26:30+08:00,30.44,0,10.36,1.5,55.38
2015-10-15T07:26:45+08:00,34.64,0,11.7,0.08,50.8
2015-10-15T07:27:00+08:00,33.5,0,11.193333333,0,52.48
2015-10-15T07:27:15+08:00,32.773333333,0,10.68,0.14666666667,53.746666667
2015-10-15T07:27:30+08:00,33.12,0,10.6,1.96,51.32
2015-10-15T07:27:45+08:00,32.98,0,10.673333333,3.72,49.893333333
2015-10-15T07:28:00+08:00,32.973333333,0,10.553333333,2.9533333333,50.993333333
2015-10-15T07:28:15+08:00,30.653333333,0,9.2533333333,2.6466666667,55.02
2015-10-15T07:28:30+08:00,32.073333333,0,10.12,1.4533333333,53.733333333
2015-10-15T07:28:45+08:00,33.046666667,0,11.04,2.76,50.526666667
2015-10-15T07:29:00+08:00,31.58,0,10.24,2.04,53.38
2015-10-15T07:29:15+08:00,9.12,0,3.2,1.94,85.02
2015-10-15T07:29:30+08:00,10.8,0,4.3,0.8,83.42
2015-10-15T07:29:45+08:00,13.033333333,0,5.26,4.4,76.246666667
2015-10-15T07:30:00+08:00,6.6866666667,0,2.44,10.806666667,79.573333333
2015-10-15T07:30:15+08:00,8.3866666667,0,3.3866666667,4.94,82.54
2015-10-15T07:30:30+08:00,16.426666667,0,5.7666666667,4.8533333333,71.72
2015-10-15T07:30:45+08:00,9.8,0,3.5,5.0866666667,80.92
2015-10-15T07:31:00+08:00,16.72,0,5.34,1.5533333333,75.04
2015-10-15T07:31:15+08:00,2.5533333333,0,1.3933333333,0.36666666667,95.686666667
2015-10-15T07:31:30+08:00,1.4066666667,0,0.91333333333,1.7,95.986666667
2015-10-15T07:31:45+08:00,1.8,0,1.1,4.1,93
2015-10-15T07:32:00+08:00,8.8,0,3.2466666667,1.1133333333,86.28
2015-10-15T07:32:15+08:00,16.486666667,0,5.92,0.24666666667,75.813333333
2015-10-15T07:32:30+08:00,17.173333333,0,5.1466666667,0.2,75.966666667
2015-10-15T07:32:45+08:00,17.806666667,0,6.2133333333,0.2,74.453333333
2015-10-15T07:33:00+08:00,17.9,0,6.4,0.2,74.2
2015-10-15T07:33:15+08:00,14.38,0,4.64,0.12,79.88
2015-10-15T07:33:30+08:00,7.34,0,2.36,0.18,89.7
2015-10-15T07:33:45+08:00,11.433333333,0,4.0666666667,0.11333333333,83.393333333
2015-10-15T07:34:00+08:00,6.58,0,2.2333333333,0.1,90.68
2015-10-15T07:34:15+08:00,58.48,0,19.753333333,0.013333333333,16.773333333
2015-10-15T07:34:30+08:00,65.386666667,0,24.406666667,0,3.7266666667
2015-10-15T07:34:45+08:00,67.12,0,17.02,0,11.58
2015-10-15T07:35:00+08:00,66.16,0,19.02,0,9.92
2015-10-15T07:35:15+08:00,62.506666667,0,18.006666667,0,14.546666667
2015-10-15T07:35:30+08:00,64.166666667,0,21.6,0,9.0733333333
2015-10-15T07:35:45+08:00,67.446666667,0,17.52,0,9.92
2015-10-15T07:36:00+08:00,65.126666667,0,17.84,0.086666666667,12.02
2015-10-15T07:36:15+08:00,65.726666667,0,20.333333333,0.0066666666667,9.0333333333
2015-10-15T07:36:30+08:00,67.106666667,0,18.446666667,0.093333333333,9.08
2015-10-15T07:36:45+08:00,61.973333333,0,17.74,0.0066666666667,15.26
2015-10-15T07:37:00+08:00,63.56,0,18.073333333,0,13.553333333
